"Y","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","X.16","X.17","X.18","X.19","X.20","X.21","X.22","X.23"
1,-0.14024296886733,-0.154250575227708,-0.351155225037335,-0.0355664405093303,0.433301027143857,0.293335984247034,0.295778382696863,-0.0199027632999061,0.313121568753367,0.497754627728304,0.25243837346473,-0.190601488514135,-0.633050387673989,-0.564792308112162,-0.690249331324328,-0.561912046713979,-0.0564174186716142,-0.178264919792337,-0.394299056660174,-0.354650458455175,-0.25462657686315,0.124014511063051,0.0809765955953694
0,-1.19928375108773,-1.02005097081452,-0.708386978965707,-0.751978947509219,-0.214169427279782,-0.659630399913599,-0.984256640434487,-0.631170216303554,-0.525503500199276,-0.259789987254316,-1.05051321000142,-1.34882541296049,-1.44718524010437,-0.936419731836198,-1.09285174381092,-1.17008492084554,-0.992753206385504,-0.563164578555062,-0.398951010718836,-0.504464319362298,-0.38508989382632,-0.39736375805972,0.518655372442814
0,-1.02436685558138,-0.258121960278611,-0.20391067058425,0.267555294058876,0.118984030724658,0.101230955824971,0.019850669652879,-0.168753405767849,0.132690356038918,0.363292594868448,0.48336291592089,0.263428203418069,-0.754445459371562,-0.889009542935719,-0.547905250945246,-0.796745227810979,-1.13256474465344,-1.072297329811,-0.430353138083183,-0.925257060621695,-0.614529828304617,-0.0506136786837051,-0.391060634427769
0,-1.53490280811461,-1.54823065751187,-0.456875967194994,0.012057150027577,0.106036983600194,0.193865135475358,-0.603174935965333,-0.384633534966366,-0.259993415378817,-0.615527650201964,-0.603040206609006,-0.185735933503861,-0.453680580187723,-1.10200415273507,-1.45772507707468,-1.12979815413132,-1.73286748991795,-2.41977024451425,-2.05480078919537,-2.18570063568241,-2.21579215870503,-2.14775034567958,-1.68584513091286
1,0.0893869144186498,0.335035108611519,0.101400304615628,-0.47359138044719,-0.308284221384959,-0.227277713795271,-0.363776156674848,-0.672639615628815,-1.23462527755823,-1.3598245021115,-0.769838860574751,-0.359076420718087,0.292916809013864,-0.0946427278198929,0.437030436105829,0.0223650833715139,0.356075905077781,0.386329337786289,0.124768190315625,0.0158952031486568,-0.0611320559417611,-0.432051204234381,-0.0524660495616033
1,1.97661292525524,2.24072660070028,2.29928257709174,1.37469087434212,1.05640560749002,1.57447482858436,1.00134109329726,1.27222403104017,1.30551128761038,1.4051951322407,1.73134849733568,1.63586227016695,1.78552205979744,1.99925262693483,2.13014672175088,1.87686652296227,2.28276340033093,2.25883325908475,1.98606935344537,2.4599545617273,2.45569572612981,2.1306538927512,1.95838074102927
1,-0.762680187218789,-0.250377311707951,-0.545097159261852,-0.541106738084057,0.124972458614327,-0.113910543147175,-0.188975869777981,-0.414949214249604,-0.675127913960039,-1.09107504040732,-0.817446831578882,-1.20964920151203,-1.30555706068854,-1.11561275752792,-0.784822272191978,-0.111592271111227,-0.794843073478918,-0.935980233949544,-1.52893488767896,-1.6490356414716,-1.87221692535043,-1.95784181765378,-2.32383519881826
1,-0.43722004597031,-0.292136813213189,-0.339177024453759,-0.184455780064529,-0.0927050480119195,-0.785321453976402,-0.0142704749857976,0.411496501227364,0.396502140743129,0.133746911426545,0.443259648871267,0.232855389718779,-0.0582117733720149,-0.420163477884337,-0.252822004999048,0.21090530055557,0.253947598119446,0.520008670152662,0.375089365173271,0.668387936829202,0.975424558562657,0.687177465649041,1.03514973239515
1,0.969098594480033,0.566444440507052,0.988761244468824,1.29129134283169,1.84465362111568,1.50579420268759,2.06879405937983,1.29872189373819,1.89060480260216,1.97503371816995,1.88084739641398,1.45974130508913,1.8480692921792,1.43062758788833,1.33559830986715,1.08967241181785,1.13099512912999,1.17909464884217,1.26585431520216,1.30344131650856,1.34448107475802,0.78277266481419,-0.0605806805028497
1,-0.145490588130385,-0.277923901426122,-0.884592105593761,-1.0329246172635,-1.7278537305843,-1.5129980489173,-1.35299117746771,-1.48126176599706,-1.69112001155904,-1.15792357854647,-1.10596179967569,-0.480681392752922,-0.430950883629577,-0.226227135021666,0.0740131277830474,0.0520707088439575,-0.0540288108119085,0.210069545971266,0.158384620743267,0.564617852968675,0.0949172387105926,-0.163677470168191,-0.0161394636549134
0,0.841126707905749,0.837771770728755,0.846878332007763,0.880539296109538,1.84388037697181,1.52573016571411,1.18400191470446,0.73526891632802,0.104687662468299,0.515797291906666,0.116290053954776,0.529366859379706,0.0768867861827741,-0.445874026707939,-0.55810284978265,0.232315623217832,0.190624418984986,-0.393080638491284,-0.623380016297057,-0.0205175234977292,0.410167074549533,0.694525885832902,-0.0268786182843629
1,1.77481719604485,1.50304075890786,1.48826996934222,1.7064553615556,1.08399148777823,1.4419582455879,1.1672311001672,1.51227907356621,1.35713235592702,1.19279122296785,1.86895374253239,2.20791447907071,2.29370000098243,2.22168764187298,2.27499752060919,2.19361591267568,1.79062237507514,1.83939020318816,2.13933702730052,2.03724270455781,1.99768083071077,1.98636996832602,1.60443226614931
0,-0.297524465160724,-0.407104833989977,0.124339626245788,0.0725595772811249,0.146738867812661,0.155982064551437,0.282672221511097,0.782713884879617,0.728393861830798,0.851318779124059,0.846063087957947,0.754861737763429,1.15178963565205,1.32377517386706,1.98726687502179,2.3130791145637,2.60462366193046,2.11681683551836,1.65351979159856,1.19988357995346,0.403539432209726,0.894265779779221,0.531693298948793
1,-0.454480123847417,-0.272916238812444,-0.0256730959090537,-0.178433061025349,0.228046259725857,0.615533096093148,0.565108877771225,0.939805584840362,0.970475378815685,1.06938588403614,1.5291000297033,1.00349777876316,1.13527860947491,1.23277493100997,0.421745748109634,0.404687360411418,0.181190840944353,0.242409552452607,0.22984444330698,0.0488055488309373,0.290092887076258,0.0592604591733565,-0.321608308067528
1,0.585997286027822,1.4819548650998,1.73073221373305,1.08963515329227,1.02046878530081,1.14148314504519,1.09178131850387,1.1489349007215,1.12592638091468,1.45402502858132,1.70362507598128,1.97795420197939,1.94806987935505,1.98121070944805,1.58988486608825,1.35233365344377,0.764509252946837,0.433861559272569,0.319863883963085,-0.09660917832883,0.22371968903743,0.245112688339355,0.755319096811427
1,0.396901949476892,-0.118568631312373,-0.0679537087870964,0.104465050372455,0.061327880993079,-0.145981134130066,-0.368050207796456,-0.882247597339666,-1.29025134055165,-1.23321837489809,-0.988597197240145,-0.819109633364764,-1.0046259081626,-1.01802355201976,-0.918310857055851,-0.686460568327899,-0.971477191846011,-0.659890790658311,-0.729627600548564,-1.05643014742997,-1.00196597121078,-0.26683041954723,-0.567215897887817
0,-0.994730371084357,-1.22864789126369,-1.28678836571833,-1.76189158094234,-2.03277058943986,-1.89852094671548,-1.68397718293175,-1.69711979100823,-1.98227619359432,-1.1225865751667,-0.616205020806828,-0.102279333269716,-0.108590678566655,0.136443945898702,0.536621785771168,0.665164474741488,1.36271667250608,1.97446314354903,2.17783226490381,2.02044226193298,1.66828042835829,1.83688197354041,1.85282704044457
1,0.982102541432277,0.908553528754392,0.26280887657244,0.251609374941486,0.387579469932823,-0.0127339509078187,0.290981110100255,0.284669145366845,0.250698972090334,0.0114201662613307,0.201460850420059,-0.115164646650237,0.0227030202519474,-0.126431398898847,0.123655819636106,0.564239575501833,0.0515093821527864,0.689247649987206,1.1326218930382,1.12877577739712,0.670436126468783,0.45373137033733,1.00280148805178
1,0.349675569069212,0.155195235726378,-0.011414405408123,-0.14729452094824,-0.0946804088186031,-0.608663294987158,-0.492901861339403,-0.475138880930975,-0.893014172521619,-0.792643145348677,-1.13557260971024,-1.10243340952387,-0.873514637122517,-0.713248289144766,-0.612559769299732,-1.18720776885418,-0.570874342304923,-0.57050384086378,-0.513470883174712,-0.71810701261902,-0.774132035350398,-0.743517945365134,-0.965300797745049
0,0.0362220799465758,0.235760963281424,0.61530470352075,0.690552907722758,0.996335311046475,1.21403674354108,1.17427279755968,0.940199623494001,0.372806210766059,0.423589532415532,-0.0566324673579419,-0.454544871368608,-0.499721717620916,-1.11585577405826,-1.63298533366982,-1.88294212864442,-1.99831508830987,-1.16069068468011,-1.80449048355054,-1.90603350272835,-1.75313230420443,-1.52540888388018,-1.38440828248681
1,1.46173722680751,1.79152476453733,1.52877204095566,0.798905246073638,1.20831307534057,1.20608260780719,1.24042920517022,1.7410696700674,1.53582071734664,0.802252812136005,1.01861609938186,0.878609967405829,0.523556994918212,0.39148443605857,0.459094041978042,0.430084926723703,0.606195239424763,-0.131048791485041,-0.610368508496632,-0.896063925505016,-0.937656140062301,-0.559905680521715,-1.32538238426184
0,-0.353333388967337,-0.571182289511486,-0.408226761165337,-0.183432217590612,-0.91819823996841,-1.16713328700298,-0.985239595729456,-0.708249320406187,-0.668381661279543,-0.446819686065666,0.0654317796418484,0.826823907856231,0.59803790484824,0.0327015378211367,0.220577256462115,0.242536132999645,-0.255131225289453,-0.341934832469077,-0.236988212429964,-0.575360394921744,-1.42778048888811,-1.34449466550263,-1.07360953574783
0,-1.53832892272629,-1.2854780103235,-0.892014452851706,-1.36128300738759,-1.37073766936595,-1.1147851680284,-0.731045481208804,-0.846646983014876,-1.09286799928112,-0.901079694204018,-0.608827988274426,-0.521773408412748,-0.368268063444965,-0.391549917067868,-0.490825176238221,-0.816791274163352,-0.6408137857971,-0.534678507536983,0.247944837456648,0.468796003640987,0.351944105746735,0.153796284296745,-0.223829380786335
1,0.990582882195939,0.464276157777788,-0.177998451501308,0.182526480147341,-0.0748722675578656,-0.0769618158909803,0.228048756542924,0.0430901611300596,-0.399219267449068,-0.744229036059791,-0.805147386560365,-0.73981505933912,-0.472236305185677,-0.328447995961455,-0.288949915193046,0.0185667498118968,0.0467317278872005,0.0812431010123654,0.969100168323326,0.300812270097994,-0.123335185613896,-0.287929572363156,-0.287307249335078
1,1.6679134692943,1.18761237043187,1.76075915272357,2.1097219377545,1.50263955161124,2.10893408605501,2.10305680727951,2.42835781808803,2.51187430694891,2.09856697218074,1.71635960883235,2.15409617837302,1.76283038163538,1.22938521822964,0.695992193128523,0.244227592537382,0.00518170503008403,-0.146570282432588,0.0872167369681911,-0.401339060179213,-0.178794780938491,-0.630026699705339,-1.24023886827266
1,1.66691459039366,1.239948533384,1.04448494896719,1.04667002607535,0.991928277226434,0.638890730135255,0.380941321699734,0.935671750971092,1.0171685436342,1.08726633434795,1.10709486981292,1.04825303877736,1.14080146792124,1.12484391717661,1.54670759465503,1.69625983227794,1.3955534392884,1.65962062149008,1.91039847457724,1.57697781911394,1.59370156437447,1.33928304002655,1.43849619277317
1,-0.327956104174003,-0.236190990506305,-0.592703250285001,-0.0133755828964274,0.520851802926679,0.236773317788024,-0.075179394996916,0.131311146456079,-0.353113833935527,-0.355384354141516,-0.091491397692019,0.259670740830533,-0.2961814512435,-0.492723314135027,0.00893280849388692,-0.112129917436322,-0.560493139030537,0.111997639515451,-0.0545978066186958,-0.0813678871701495,-0.255616307268804,-0.342515781077791,-0.0367253245803785
1,0.592752880264861,-0.101316940598343,-0.411505657807035,-0.607322796615526,-0.416323686404224,-1.03037207663105,-0.719311021296477,-0.461627825441524,-0.238242737864814,-0.144615506560908,-0.337079601034192,-0.388947725964885,-0.288763477200058,-0.0114498993332689,0.250571233799699,-0.297281897353823,0.240469644753398,0.570990937532141,1.02094557807063,1.07840751121778,0.784135609666686,0.57844934925682,0.600679947948687
1,-0.199144666446012,-0.383982756687643,0.223999513559606,-0.162106121914554,-0.530831203527592,-0.364081966362338,-0.95150395456866,-1.18298513239042,-1.51995493629567,-2.08773247551234,-1.71150751181646,-1.67266260184286,-1.71402872713664,-1.3916028516278,-1.33453871128775,-1.99067427723836,-1.7414601053,-1.36897948839295,-1.4808115895326,-1.69990648825916,-2.00519802235555,-1.88170843821328,-1.1211530526547
0,-0.226222312252291,-0.03888452875065,-0.117495035833631,0.325672014508844,-0.605556190119644,-0.611964422002459,-0.486811831888991,-0.00833671359562365,-0.0620564082455509,0.126045534816676,0.360692615428588,0.592733834757601,0.483541896807484,0.245524196255088,0.240138755465546,0.768089222268023,1.42789232708788,1.07956312191188,0.538857172536282,0.777059160851415,1.10645265809237,1.16056427132762,0.743662746472601
0,-0.892409120934382,-0.645593797973719,-0.85455189608404,-0.371480572900921,-0.951817138748728,-1.19657143600284,-0.241957622543645,0.367913314873952,0.199238744583454,-0.134002873344541,-0.0476213317270376,-0.60228648770267,-0.342820312593708,-0.217375441020969,-0.362574065672695,0.0099952388325205,0.594582280068086,0.102719339706572,0.47559097153866,1.27781428388057,1.55758787272884,1.08866014496688,0.644916338353606
1,-0.33005209360947,0.086093615577463,0.577761609948293,0.705945265878664,1.13712699494405,0.939957416904469,0.910962686029823,0.200277542212351,0.16813010062359,0.0623651313058238,-0.0213258575185167,-0.024398747018747,-0.036695816139492,-0.00324164660637694,-0.0192972097661306,-0.282699914513619,0.215431088875146,0.623940534890695,0.208452178918135,0.424396508050821,0.518690062338681,0.601136614074588,0.19801587440813
1,-0.838821319097706,-0.872139873537725,-0.900728740595456,-0.325085457850642,-0.58009615208867,-0.479983960181893,-0.130621331568345,0.115597640735111,0.386259550812749,0.185335730900958,0.291063227420011,0.929858167534977,1.16230689065186,0.779525745675999,0.459931373370316,0.752097700780483,0.00607457274286949,-0.376677295625535,0.0708284293502998,0.712370599016336,0.374540913071943,0.503077658770484,0.228234267370531
0,-2.29345507084605,-1.8973633134714,-2.23942107514543,-1.967048700477,-1.72388134754988,-1.59810316853182,-1.14785411284085,-1.16377254681391,-1.71749595677786,-1.8895965943677,-1.79528676411785,-1.31296869417503,-0.879655463117296,-1.15836605273061,-0.650923044937568,-0.396013862164843,-0.459830941087051,-0.44856714852339,-0.013602408049955,0.216432992651756,-0.324608678980756,-0.117720534248998,-0.286070416976268
0,-0.933774810229428,-1.12665068638598,-0.889611959071857,-1.02794800609859,-1.03123891766155,-1.13204036534986,-1.19087260612337,-0.619211578891596,-0.513682087607305,-0.252404545309926,0.34589510626787,0.283327269246572,0.188431382591912,-0.342659037073647,-0.341446664941888,-0.268626901481913,-0.49425365235087,-0.36309275425742,-0.315604828941497,-0.298131307358012,-0.37789516887367,-0.183063841096053,-0.182581245696577
1,-0.302932358151872,-0.661766345212385,-0.465019138841416,-0.130156574828264,0.217236014375873,0.600564180832236,0.44838047328337,-0.0957976980858791,-0.238870420008934,-0.804676017866656,-0.513075343631602,-1.10935826514102,-1.32173145738526,-0.698287907715256,-0.726649529899921,-0.595898442862253,-0.877977200676657,-0.249151002941956,-0.277287629865972,-1.21319777205514,-0.88977452791342,-1.18470385689941,-1.8184197254914
1,0.330204572225661,0.17769836677622,0.299903605385752,0.602479477197994,0.866444847448504,0.938353107570567,0.592003017754132,-0.0572443891921844,-0.195444418357377,-0.317191280615247,-0.316807921310569,0.0521217114843846,0.649527870682151,0.738927311917064,0.440443190585223,-0.464418269139774,-0.304372772726767,-0.171867211283811,0.678255455724985,1.0518490016435,1.52501021662766,1.42694507813182,1.31585097612171
0,1.3319029684599,0.856692540505121,0.593029781733928,-0.15170581963851,-0.45511334585474,-0.435155739038169,-0.430490838994721,-0.845382016084901,-0.0342443521639267,-0.0538480875008433,0.466144310200637,0.345756989177432,0.181716626276011,-0.105486456277711,0.417118042510756,0.332542468778272,0.253201565388887,0.547467605232567,0.72975239322379,0.628677427269157,0.509247104200922,-0.026788447948385,-0.768181447864903
